Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0,0,8509,0,9.129040542946142e-15,1.4210854715202004e-14,8.026779530263635e-16,4.2032349822918036e-15,3.1205214252723346e-18,2.3798237686056822e-17,9.48325098325919e-10,9.376571937003135e-09,3.257952914552005e-05,0.01784448354398912,6.46249418706486e-07,0.0003539642045135623,3.3863671454315113e-09
0,0,8511,0,1.0351511266668067e-14,1.7763568394002505e-14,1.6865744403696191e-15,8.218252467440124e-15,5.204869581087926e-18,2.6142824884056726e-17,9.483250983386155e-10,9.37657193700313e-09,3.257952914552004e-05,0.017844483543989112,6.462494187064861e-07,0.0003539642045135624,3.3863608465452845e-09
0,0,8513,0,1.2186007002034793e-14,2.1316282072803006e-14,1.6519568536813799e-15,8.115903782357492e-15,1.0468443559942956e-18,7.643625316022806e-18,9.483250983433715e-10,9.376571937003125e-09,3.2579529145520025e-05,0.017844483543989105,6.46249418706486e-07,0.0003539642045135623,3.3863610215143467e-09
0,0,8515,0,1.533962603841993e-14,2.4868995751603507e-14,5.266647745657287e-16,2.9282132274488504e-15,3.3132837965199497e-18,1.8539857149502126e-17,9.483250983478429e-10,9.376571937003127e-09,3.2579529145520025e-05,0.017844483543989105,6.46249418706486e-07,0.0003539642045135623,3.3863821927708326e-09
0,0,8517,0,1.4601191724891612e-14,2.4868995751603507e-14,1.359915418050795e-15,6.807054919732991e-15,2.4308926781345504e-18,1.7536970139953034e-17,9.483250983497024e-10,9.376571937003122e-09,3.257952914552001e-05,0.017844483543989098,6.46249418706486e-07,0.0003539642045135623,3.3863611964834086e-09
0,0,8519,0,1.6282003562965928e-14,2.842170943040401e-14,1.4201201770108272e-15,6.955373776929008e-15,1.3396299192368342e-17,6.376464026930373e-17,9.4832509835274e-10,9.376571937003117e-09,3.257952914552e-05,0.01784448354398909,6.46249418706486e-07,0.0003539642045135623,3.386361546421533e-09
0,0,8521,0,1.8742228728713433e-14,3.197442310920451e-14,2.2369506607446964e-16,1.726049858596923e-15,1.8614380847957094e-17,8.248068027183475e-17,9.483250983557023e-10,9.376571937003117e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064861e-07,0.00035396420451356235,3.3863788683586575e-09
0,0,8523,0,1.8019699791627992e-14,3.197442310920451e-14,9.118622066743819e-17,4.926614671774132e-16,7.822599781519249e-18,4.241940999849536e-17,9.48325098356239e-10,9.376571937003117e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064861e-07,0.0003539642045135624,3.386373094379616e-09
0,0,8525,0,1.7326383860340922e-14,2.842170943040401e-14,3.931704328539834e-16,2.069525106840331e-15,1.1727124906900137e-17,5.673087867530402e-17,9.483250983513511e-10,9.376571937003117e-09,3.257952914551999e-05,0.017844483543989084,6.462494187064861e-07,0.0003539642045135624,3.3863793932658435e-09
0,0,8527,0,1.669635794309855e-14,2.842170943040401e-14,1.1399618680518602e-15,5.711577044653637e-15,2.625734650443577e-18,1.5341460740669888e-17,9.483250983434228e-10,9.376571937003115e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.3863664455552656e-09
0,0,8529,0,1.8429165378678875e-14,3.197442310920451e-14,1.0983272800243331e-15,5.506879674488374e-15,7.063415170429774e-18,3.01950305037213e-17,9.483250983352887e-10,9.376571937003112e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.00035396420451356235,3.386368195245884e-09
0,0,8531,0,1.944252519009504e-14,3.197442310920451e-14,3.386412455834399e-16,1.9463597400459776e-15,1.2677523033315527e-17,5.963111948670274e-17,9.483250983384056e-10,9.376571937003112e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064861e-07,0.0003539642045135624,3.386379743203967e-09
0,0,8533,0,1.953653995072676e-14,3.552713678800501e-14,1.6997471663086802e-15,9.190564975725124e-15,3.571493096948224e-18,1.8404331877941438e-17,9.483250983399925e-10,9.376571937003117e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064861e-07,0.00035396420451356235,3.3863967152029675e-09
0,0,8535,0,1.767742593582286e-14,3.197442310920451e-14,2.0759559130338406e-15,9.979864157294571e-15,8.708358790458992e-18,3.8285889215894375e-17,9.483250983407095e-10,9.376571937003125e-09,3.257952914551999e-05,0.017844483543989084,6.462494187064861e-07,0.00035396420451356235,3.386399339738895e-09
0,0,8537,0,1.3462461248958163e-14,2.4868995751603507e-14,1.3205821853491519e-15,6.1825544683813405e-15,3.436389025754036e-18,1.485356976305141e-17,9.483250983316638e-10,9.376571937003122e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.386366620524326e-09
0,0,8539,0,1.6790669468434523e-14,2.842170943040401e-14,5.910720667403867e-16,3.08607306376274e-15,4.159944691930278e-18,2.051852611428817e-17,9.483250983475372e-10,9.376571937003122e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.00035396420451356235,3.3863771186680374e-09
0,0,8541,0,1.7327246307478715e-14,2.842170943040401e-14,1.5475130035078968e-15,8.077739865886002e-15,4.706122100789909e-18,2.3215479018345864e-17,9.48325098345807e-10,9.376571937003117e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064861e-07,0.00035396420451356235,3.3863610215143463e-09
0,0,8543,0,1.8354446814363232e-14,3.197442310920451e-14,1.5575978690117601e-15,7.862634154864878e-15,1.948474326482068e-18,1.1438332919722072e-17,9.483250983496178e-10,9.376571937003112e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.00035396420451356235,3.3863611964834086e-09
0,0,8545,0,1.93074865292175e-14,3.197442310920451e-14,1.6521576512946874e-15,7.913808497406194e-15,8.043378938452811e-18,4.523833564695767e-17,9.483250983469933e-10,9.376571937003108e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.0003539642045135624,3.3863611964834094e-09
0,0,8547,0,2.176620915206072e-14,3.907985046680551e-14,1.6001044376390394e-15,7.68742708379122e-15,5.252551017833299e-18,3.369158250998705e-17,9.48325098342839e-10,9.376571937003104e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.0003539642045135624,3.386361896359657e-09
0,0,8549,0,2.3984252167442146e-14,4.263256414560601e-14,1.6121718238447274e-15,7.733397255904606e-15,5.722046374950169e-18,3.2742905609062234e-17,9.4832509833935e-10,9.376571937003099e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.3863611964834102e-09
0,0,8551,0,2.618139190704538e-14,4.618527782440651e-14,3.7114037339470857e-16,1.811484989788781e-15,1.1078175345373524e-17,6.914499355026305e-17,9.48325098331807e-10,9.376571937003099e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.386373444317741e-09
0,0,8553,0,2.4881798526032e-14,4.263256414560601e-14,4.740246179825229e-15,2.3604382337616414e-14,4.0019056798452124e-18,2.1955093992831465e-17,9.483250983260688e-10,9.376571937003112e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.00035396420451356235,3.658744921397222e-09
0,0,8555,0,1.8033591137657787e-14,3.197442310920451e-14,2.2409305168419423e-15,1.2091022627558345e-14,4.2000902906648924e-18,2.873135757086587e-17,9.48325098325902e-10,9.37657193700312e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.3864017893057607e-09
0,0,8557,0,1.6108831312064683e-14,2.842170943040401e-14,3.3723084154941615e-15,1.7843365673897438e-14,5.375455338154479e-18,3.015437292225309e-17,9.483250983278141e-10,9.376571937003132e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064861e-07,0.00035396420451356235,3.3864164867069558e-09
0,0,8559,0,1.1653567437460754e-14,2.1316282072803006e-14,1.400207480033567e-15,6.9562411386669964e-15,6.710416737878184e-18,3.541275345880779e-17,9.483250983226916e-10,9.376571937003127e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064863e-07,0.00035396420451356246,3.3863608465452832e-09
0,0,8561,0,1.3530085543746072e-14,2.4868995751603507e-14,3.6830420961213467e-16,2.041769531224702e-15,3.2345809426833378e-18,1.654763565756001e-17,9.483250983352174e-10,9.376571937003125e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.00035396420451356235,3.3863709947508716e-09
0,0,8563,0,1.4546321624683866e-14,2.4868995751603507e-14,1.2136559287439416e-15,7.651865252533696e-15,6.549666153551804e-18,3.3298559222461055e-17,9.483250983484326e-10,9.37657193700313e-09,3.2579529145519964e-05,0.01784448354398907,6.462494187064861e-07,0.00035396420451356235,3.386392865883604e-09
0,0,8565,0,1.31983609946099e-14,2.4868995751603507e-14,1.4381199204767228e-15,8.633718739936569e-15,1.326883928967364e-18,8.890457814381136e-18,9.483250983492114e-10,9.376571937003135e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.00035396420451356235,3.3863968901720265e-09
0,0,8567,0,1.1251784546995278e-14,2.1316282072803006e-14,1.338106592118751e-16,1.042568809062061e-15,5.9005028141991684e-18,3.087265686152474e-17,9.483250983485201e-10,9.376571937003137e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064863e-07,0.00035396420451356246,3.3863799181730253e-09
0,0,8569,0,1.0848892769955339e-14,2.1316282072803006e-14,2.1553223227291555e-15,1.1376316555455901e-14,2.5749020473622857e-18,1.5382118322138094e-17,9.483250983500562e-10,9.376571937003142e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.3863949655123454e-09
0,0,8571,0,7.343493759884803e-15,1.4210854715202004e-14,1.2851387079722798e-15,6.369904603786836e-15,3.813038975810805e-18,2.077602413025348e-17,9.483250983456707e-10,9.376571937003137e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064863e-07,0.00035396420451356246,3.3863604966071583e-09
0,0,8573,0,9.731645446335615e-15,1.7763568394002505e-14,1.6825367487439123e-15,8.15493506056697e-15,3.304299323767997e-18,2.020681798969859e-17,9.483250983479636e-10,9.376571937003132e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064863e-07,0.00035396420451356246,3.3863606715762205e-09
0,0,8575,0,1.2353589481417873e-14,2.1316282072803006e-14,7.609568123502639e-16,4.468647674116255e-15,3.0123938477804076e-18,1.5476986012230576e-17,9.48325098349168e-10,9.37657193700313e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.38636242126684e-09
0,0,8577,0,1.3315414154233492e-14,2.4868995751603507e-14,2.6159461320282483e-15,1.199040866595169e-14,6.884532965582665e-18,3.4558944247975454e-17,9.483250983586287e-10,9.376571937003137e-09,3.257952914551999e-05,0.017844483543989084,6.462494187064861e-07,0.00035396420451356235,3.3864026641510683e-09
0,0,8579,0,8.353765599139732e-15,1.4210854715202004e-14,3.462169613138016e-16,1.904726376622534e-15,2.989914037163807e-18,1.5043305143236374e-17,9.483250983403197e-10,9.37657193700314e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064861e-07,0.00035396420451356235,3.38638131792552e-09
0,0,8581,0,7.225919774373901e-15,1.4210854715202004e-14,6.72751959480336e-16,3.436487205910055e-15,3.580602999617905e-18,1.5817493257026805e-17,9.483250983395562e-10,9.37657193700314e-09,3.257952914552e-05,0.01784448354398909,6.462494187064861e-07,0.00035396420451356235,3.3863713446889936e-09
0,0,8583,0,8.503890141583714e-15,1.4210854715202004e-14,6.099202100271918e-16,2.529660508843179e-15,2.996470479338549e-18,1.2607238386933006e-17,9.483250983388384e-10,9.37657193700314e-09,3.257952914552e-05,0.01784448354398909,6.462494187064861e-07,0.00035396420451356235,3.3863790433277152e-09
0,0,8585,0,6.673229649843756e-15,1.0658141036401503e-14,1.5384193768032445e-15,7.84528692010511e-15,2.9660027990307806e-18,1.680513367352532e-17,9.483250983405051e-10,9.376571937003135e-09,3.257952914552e-05,0.01784448354398909,6.462494187064861e-07,0.00035396420451356235,3.386361896359653e-09
0,0,8587,0,9.744575979237191e-15,1.7763568394002505e-14,1.640339090642999e-15,7.838348026201203e-15,5.2609162688670665e-18,2.883977778811442e-17,9.483250983444506e-10,9.37657193700313e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064863e-07,0.00035396420451356246,3.3863606715762205e-09
0,0,8589,0,1.2409754651352978e-14,2.1316282072803006e-14,1.6595358273580032e-15,7.907736965240275e-15,1.28819056939822e-18,5.034763838479561e-18,9.483250983526122e-10,9.376571937003125e-09,3.257952914551999e-05,0.017844483543989084,6.462494187064861e-07,0.00035396420451356235,3.3863608465452832e-09
0,0,8591,0,1.4097452525651632e-14,2.4868995751603507e-14,1.4906856009788632e-15,7.338747665119882e-15,3.0244868326193153e-18,1.8187491443444337e-17,9.48325098362518e-10,9.376571937003122e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.3863636460502736e-09
0,0,8593,0,1.58718537637079e-14,2.842170943040401e-14,1.4914782728636876e-15,7.317063621670172e-15,1.5983894530861914e-18,1.1275702593849246e-17,9.483250983671455e-10,9.37657193700312e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.386363821019336e-09
0,0,8595,0,1.728464694318652e-14,3.197442310920451e-14,8.565738037780711e-16,4.260480856999038e-15,4.970514250563139e-18,2.3405214398530827e-17,9.483250983740843e-10,9.376571937003122e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.0003539642045135624,3.3863835925233266e-09
0,0,8597,0,1.5937268594298242e-14,2.842170943040401e-14,3.053862057810829e-15,1.4813671123103944e-14,9.938668180010841e-18,4.3503612170980865e-17,9.483250983838482e-10,9.37657193700313e-09,3.257952914551999e-05,0.017844483543989084,6.462494187064861e-07,0.0003539642045135624,3.386405113717935e-09
0,0,8599,0,1.265419701768506e-14,2.1316282072803006e-14,9.34091635512264e-16,5.472185204968838e-15,5.120418512214145e-18,2.5756577860108765e-17,9.483250983793508e-10,9.376571937003127e-09,3.257952914551999e-05,0.017844483543989084,6.462494187064861e-07,0.00035396420451356235,3.3863667954933864e-09
0,0,8601,0,1.2721047228648073e-14,2.1316282072803006e-14,1.4078815431180834e-15,6.637052019087264e-15,9.967574467886918e-19,6.281596336837891e-18,9.483250983818756e-10,9.376571937003125e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064861e-07,0.00035396420451356235,3.386363471081211e-09
0,0,8603,0,1.4298545218050084e-14,2.4868995751603507e-14,9.075526655864836e-16,4.5683942739849215e-15,2.049872290795214e-18,1.2305694657710475e-17,9.483250983923586e-10,9.376571937003127e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064861e-07,0.00035396420451356235,3.3863848173067587e-09
0,0,8605,0,1.292828003846476e-14,2.4868995751603507e-14,1.297685628737849e-16,9.055256544598933e-16,4.718781606492235e-18,2.2144829373016428e-17,9.48325098397764e-10,9.376571937003127e-09,3.257952914552e-05,0.01784448354398909,6.462494187064861e-07,0.00035396420451356235,3.3863743191630462e-09
0,0,8607,0,1.2994084655165177e-14,2.4868995751603507e-14,1.0489368425528782e-15,5.4713178432308496e-15,5.313092662265622e-18,2.5546513689189698e-17,9.483250984029172e-10,9.376571937003122e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064861e-07,0.00035396420451356235,3.3863617213905924e-09
0,0,8609,0,1.3919079949584583e-14,2.4868995751603507e-14,1.096274644957354e-15,5.0671272733282535e-15,6.395742137612919e-19,5.44811591673966e-18,9.483250984088958e-10,9.37657193700312e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.00035396420451356235,3.3863690700911912e-09
0,0,8611,0,1.48947817193138e-14,2.4868995751603507e-14,1.4976782774979612e-15,7.574670057852728e-15,1.5252155009040694e-18,1.0001765041178778e-17,9.48325098414527e-10,9.376571937003115e-09,3.2579529145519964e-05,0.01784448354398907,6.462494187064861e-07,0.00035396420451356235,3.3863624212668407e-09
0,0,8613,0,1.696324159838059e-14,2.842170943040401e-14,1.602323600032529e-15,7.978860627755324e-15,5.03073490802504e-18,2.930056371142076e-17,9.48325098421398e-10,9.37657193700311e-09,3.2579529145519964e-05,0.01784448354398907,6.462494187064861e-07,0.0003539642045135624,3.386359621761851e-09
0,0,8615,0,1.982422295468179e-14,3.552713678800501e-14,1.4885528090789767e-15,7.616303421276172e-15,1.0159531827612037e-17,6.315477654728063e-17,9.483250984218408e-10,9.376571937003105e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.0003539642045135624,3.3863597967309138e-09
0,0,8617,0,2.1929254792977557e-14,3.907985046680551e-14,1.2692613667943282e-15,7.095019016745141e-15,1.0380755998103881e-17,5.613456748043699e-17,9.4832509841991e-10,9.3765719370031e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.3863603216380997e-09
0,0,8619,0,2.2581965635288193e-14,3.907985046680551e-14,1.1342605261048897e-15,6.189493362285248e-15,8.535360565763816e-18,4.517057301117733e-17,9.483250984191229e-10,9.376571937003095e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.00035396420451356235,3.3863601466690387e-09
0,0,8621,0,2.359257880656759e-14,4.263256414560601e-14,9.607623473496656e-16,5.6924950864178925e-15,7.48698872449947e-18,4.1253892663073444e-17,9.483250984112361e-10,9.376571937003094e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.3863606715762247e-09
0,0,8623,0,2.381588270057151e-14,4.263256414560601e-14,1.480032329570418e-15,7.225123277443402e-15,1.1468978069768813e-17,6.177241877736162e-17,9.4832509840437e-10,9.37657193700309e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.00035396420451356235,3.3863604966071637e-09
0,0,8625,0,2.655170081430496e-14,4.618527782440651e-14,1.0309701952301086e-15,4.664671426901634e-15,1.8500116022475263e-18,1.3444106938820255e-17,9.48325098398491e-10,9.376571937003094e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.00035396420451356235,3.3863741441939893e-09
0,0,8627,0,2.3432158546338116e-14,4.263256414560601e-14,5.75012469867577e-16,3.1415842149939976e-15,3.694310662720648e-18,2.0328790734103208e-17,9.483250983914183e-10,9.376571937003099e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.0003539642045135624,3.386381667863649e-09
0,0,8629,0,2.2768635714050695e-14,3.907985046680551e-14,1.076085169671324e-15,5.111362721965662e-15,1.1620504725980076e-17,6.101347725662176e-17,9.483250983859718e-10,9.3765719370031e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.00035396420451356235,3.386384642337701e-09
0,0,8631,0,2.0906495506476412e-14,3.552713678800501e-14,9.416544333665643e-16,4.9855952699573436e-15,1.36152403084831e-17,7.462021452131484e-17,9.483250983800214e-10,9.376571937003095e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.386362246297782e-09
0,0,8633,0,2.215268510192094e-14,3.907985046680551e-14,5.680248824409413e-16,3.453834440669823e-15,4.515943318449311e-18,2.211772431870429e-17,9.483250983751822e-10,9.376571937003099e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.0003539642045135624,3.3863786933895978e-09
0,0,8635,0,2.1462000739863152e-14,3.907985046680551e-14,2.3368895050526664e-15,1.204505245544496e-14,1.9366358480168427e-18,9.690056916589196e-18,9.483250983682174e-10,9.376571937003105e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064861e-07,0.00035396420451356235,3.3864012643985776e-09
0,0,8637,0,1.7452387323545248e-14,3.197442310920451e-14,3.662761462390285e-16,1.7290856246798825e-15,6.451297540175675e-18,3.1265680149050734e-17,9.483250983666345e-10,9.376571937003105e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064861e-07,0.0003539642045135624,3.386375368977421e-09
0,0,8639,0,1.831910838237123e-14,3.197442310920451e-14,2.600331701008784e-16,1.3478801408339791e-15,8.745794313083883e-18,4.395762183070917e-17,9.483250983708133e-10,9.376571937003105e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064861e-07,0.00035396420451356235,3.3863750190392973e-09
0,0,8641,0,1.8362949327149723e-14,3.197442310920451e-14,1.8053259186300374e-15,9.175819826179321e-15,4.189173465522489e-18,2.7511630126819675e-17,9.483250983749113e-10,9.376571937003108e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.00035396420451356235,3.386389191533308e-09
0,0,8643,0,1.516862724547029e-14,2.842170943040401e-14,2.5184011578112947e-16,1.3825746103535153e-15,1.8178653625769125e-18,1.0733601507606494e-17,9.483250983730264e-10,9.376571937003105e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.0003539642045135624,3.386368370214946e-09
0,0,8645,0,1.5774671162509136e-14,2.842170943040401e-14,1.1228419072090383e-15,5.159934979293013e-15,2.4546144569332666e-18,1.2918946511522589e-17,9.483250983782382e-10,9.376571937003104e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.3863662705862038e-09
0,0,8647,0,1.7631266444892173e-14,3.197442310920451e-14,1.3737591479088548e-15,6.616235337375542e-15,2.276951601913804e-18,1.7726705520137997e-17,9.483250983856585e-10,9.376571937003099e-09,3.257952914551992e-05,0.01784448354398905,6.462494187064861e-07,0.00035396420451356235,3.386361896359657e-09
0,0,8649,0,1.9471939507611462e-14,3.552713678800501e-14,2.4191019526976414e-16,1.2153906353562505e-15,5.059897838768686e-18,2.9151485912704e-17,9.483250983854502e-10,9.376571937003099e-09,3.257952914551992e-05,0.01784448354398905,6.462494187064861e-07,0.00035396420451356235,3.386373269348679e-09
0,0,8651,0,1.848587325997486e-14,3.197442310920451e-14,5.046174012167187e-16,2.4411896115683618e-15,2.4508155945212315e-18,1.2088854223213374e-17,9.483250983845653e-10,9.376571937003095e-09,3.257952914551991e-05,0.017844483543989043,6.462494187064861e-07,0.0003539642045135624,3.38637151965806e-09
0,0,8653,0,1.71578562793435e-14,3.197442310920451e-14,8.69306292909397e-16,4.848552115355176e-15,6.999955028768525e-18,4.22296746183104e-17,9.483250983902807e-10,9.376571937003094e-09,3.25795291455199e-05,0.01784448354398904,6.462494187064861e-07,0.00035396420451356235,3.3863632961121528e-09
0,0,8655,0,1.8141430223040838e-14,3.197442310920451e-14,2.2034504893962175e-16,1.003537530852583e-15,2.8331537713456107e-18,1.3637230450794235e-17,9.48325098393278e-10,9.376571937003095e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.3863739692249267e-09
0,0,8657,0,1.8631871171505135e-14,3.197442310920451e-14,3.8106991119297947e-16,1.4493614641786223e-15,4.546167192055244e-18,2.4557179206796675e-17,9.483250983940514e-10,9.376571937003095e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.00035396420451356235,3.3863709947508753e-09
0,0,8659,0,1.9706680471735767e-14,3.552713678800501e-14,7.152226833288659e-16,3.660266534311063e-15,1.7096201308818472e-18,1.009663273127126e-17,9.483250983930109e-10,9.376571937003094e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.386361021514349e-09
0,0,8661,0,2.0132644248226506e-14,3.552713678800501e-14,3.558569764206333e-16,1.7598769663784708e-15,9.496985594220548e-18,5.4169451042807015e-17,9.483250983935706e-10,9.376571937003094e-09,3.257952914551992e-05,0.01784448354398905,6.462494187064861e-07,0.0003539642045135624,3.3863673204005765e-09
0,0,8663,0,1.9718736603837777e-14,3.552713678800501e-14,1.6866398067612554e-15,8.631984016460592e-15,2.2935427690665737e-18,1.439278383974507e-17,9.48325098395857e-10,9.376571937003099e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.0003539642045135624,3.3863898914095568e-09
0,0,8665,0,1.733445824683465e-14,3.197442310920451e-14,1.374286934630698e-15,6.4922026088432006e-15,4.798479302440361e-18,2.7111830575715645e-17,9.483250983991018e-10,9.376571937003094e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.3863604966071637e-09
0,0,8667,0,1.911098335053376e-14,3.552713678800501e-14,5.224930513219995e-16,2.2950391587173158e-15,1.0105561448417936e-17,5.770666063054097e-17,9.483250984025164e-10,9.376571937003094e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064861e-07,0.0003539642045135624,3.386371694627123e-09
0,0,8669,0,2.043648315265915e-14,3.552713678800501e-14,1.5085584484824455e-15,8.370040771588094e-15,2.7299532824001696e-18,1.9027748127120603e-17,9.48325098399864e-10,9.376571937003099e-09,3.257952914551992e-05,0.01784448354398905,6.462494187064861e-07,0.00035396420451356235,3.3863893665023712e-09
0,0,8671,0,1.7807561631720207e-14,3.197442310920451e-14,1.4827106171415154e-15,7.330074047739998e-15,6.413467302444083e-18,4.063047641389428e-17,9.48325098399228e-10,9.376571937003094e-09,3.257952914551991e-05,0.017844483543989043,6.462494187064861e-07,0.0003539642045135624,3.3863604966071637e-09
0,0,8673,0,2.0200920605286573e-14,3.552713678800501e-14,1.0499189580869473e-15,6.295311494319833e-15,8.69628492045825e-18,4.891107050625232e-17,9.483250983984152e-10,9.37657193700309e-09,3.257952914551991e-05,0.017844483543989043,6.462494187064861e-07,0.00035396420451356235,3.386360671576226e-09
0,0,8675,0,2.111350373387952e-14,3.907985046680551e-14,1.5520629594409058e-15,7.487933884053888e-15,7.450629870518069e-18,5.4155898515650946e-17,9.48325098399899e-10,9.376571937003095e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.0003539642045135624,3.3863821927708355e-09
0,0,8677,0,1.8528541275947046e-14,3.197442310920451e-14,9.032661471563756e-16,5.152128723651117e-15,9.90054433484946e-18,4.971066960846038e-17,9.483250984061301e-10,9.376571937003099e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.0003539642045135624,3.3863758938846086e-09
0,0,8679,0,1.7395210932350407e-14,3.197442310920451e-14,7.892479642873301e-16,4.0158848468863084e-15,7.796380878225936e-18,4.2920853503269907e-17,9.483250984090588e-10,9.376571937003094e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.00035396420451356235,3.3863608465452886e-09
0,0,8681,0,1.8779613995020546e-14,3.197442310920451e-14,1.9559919233848708e-16,1.925543058334256e-15,1.0635392019319085e-17,6.1257422745431e-17,9.483250984136711e-10,9.37657193700309e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.0003539642045135624,3.3863627712049693e-09
0,0,8683,0,1.904093948035886e-14,3.197442310920451e-14,2.2758875382190653e-15,1.1642596609018341e-14,2.7788096387973644e-18,1.4182719668826005e-17,9.48325098419576e-10,9.376571937003099e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.00035396420451356235,3.386397939986404e-09
0,0,8685,0,1.5936948368593387e-14,2.842170943040401e-14,9.767137413797025e-16,4.6048234669804344e-15,2.8811580817763423e-18,1.6202046215080257e-17,9.483250984288774e-10,9.376571937003099e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.3863776435752275e-09
0,0,8687,0,1.4183596827532876e-14,2.4868995751603507e-14,8.565878289103614e-16,3.737028048123037e-15,2.7314414484568686e-18,1.83772268236293e-17,9.483250984348296e-10,9.376571937003095e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064861e-07,0.0003539642045135624,3.3863664455552685e-09
